name	len	score	pvalue
Bacteria_NZ_AP022672_156_length_3160_cov_2.171659	3160	0.0008275171276181936	0.5218860941158697
Bacteria_NZ_AP022672_161_length_3120_cov_2.461990	3120	0.003578030504286289	0.41749754513180753
Bacteria_NZ_AP022672_157_length_3159_cov_3.081830	3159	0.0022084293887019157	0.4526588110884508
Bacteria_NZ_AP022672_162_length_3105_cov_2.079016	3105	0.4644843637943268	0.07957549663871893
Bacteria_NZ_AP022672_158_length_3153_cov_2.733699	3153	0.009510167874395847	0.3478170556688572
Bacteria_NZ_AP022672_163_length_3099_cov_3.027267	3099	0.00446745753288269	0.40099327743787294
Bacteria_NZ_AP022672_159_length_3132_cov_2.038349	3132	0.015026604756712914	0.314411964649898
Bacteria_NZ_AP022672_80_length_3879_cov_2.488232	3879	0.045205116271972656	0.241162474507138
Bacteria_NZ_AP022672_81_length_3861_cov_2.725959	3861	0.002111049834638834	0.4559634413475338
Bacteria_NZ_AP022672_82_length_3821_cov_2.773500	3821	0.00723806768655777	0.36647405393156585
Bacteria_NZ_AP022672_83_length_3762_cov_3.250067	3762	0.025270968675613403	0.27919404788881336
Bacteria_NZ_AP022672_92_length_3692_cov_2.447347	3692	0.010153258219361305	0.3429262028854143
Bacteria_NZ_AP022672_93_length_3646_cov_2.712058	3646	0.0002868245937861502	0.5933982929224262
Bacteria_NZ_AP022672_94_length_3620_cov_2.032539	3620	0.000958344666287303	0.5120855049475036
Bacteria_NZ_AP022672_95_length_3609_cov_2.420371	3609	0.009360640309751034	0.34876123574288087
Bacteria_NZ_AP022672_88_length_3713_cov_2.617277	3713	0.0002894289791584015	0.5927751340735705
Bacteria_NZ_AP022672_89_length_3709_cov_2.865079	3709	0.0035316897556185722	0.4184039580028703
Bacteria_NZ_AP022672_90_length_3699_cov_3.427003	3699	0.006864815019071102	0.3700430546113755
Bacteria_NZ_AP022672_91_length_3697_cov_2.544206	3697	0.0049567557871341705	0.3932132336279175
Bacteria_NZ_AP022672_76_length_3896_cov_2.421765	3896	0.004444226622581482	0.4013898330689629
Bacteria_NZ_AP022672_77_length_3895_cov_2.405208	3895	0.006549831014126539	0.3732721504645366
Bacteria_NZ_AP022672_78_length_3892_cov_2.330988	3892	0.0002876963699236512	0.59315280610318
Bacteria_NZ_AP022672_79_length_3891_cov_2.656674	3891	0.017782868817448616	0.30285520054384774
Bacteria_NZ_AP022672_68_length_3994_cov_3.066768	3994	0.0023490237072110176	0.44795679431981267
Bacteria_NZ_AP022672_69_length_3972_cov_2.283891	3972	0.06090551242232323	0.2219389682000151
Bacteria_NZ_AP022672_70_length_3964_cov_3.079304	3964	0.0005791801959276199	0.5462648236271622
Bacteria_NZ_AP022672_71_length_3950_cov_2.243902	3950	0.007281157653778791	0.3661341491049173
Bacteria_NZ_AP022672_188_length_2912_cov_2.713686	2912	0.001806926797144115	0.4667459777928847
Bacteria_NZ_AP022672_176_length_2991_cov_2.241485	2991	0.00010646426380844787	0.654977717350253
Bacteria_NZ_AP022672_189_length_2906_cov_4.179937	2906	0.00032102977274917066	0.586505778382053
Bacteria_NZ_AP022672_177_length_2987_cov_1.880286	2987	0.00752611830830574	0.36411360374650653
Bacteria_NZ_AP022672_190_length_2906_cov_1.861101	2906	0.0006529050297103822	0.5381637585920387
Bacteria_NZ_AP022672_178_length_2978_cov_3.561410	2978	0.009292148053646088	0.34913890777249035
Bacteria_NZ_AP022672_191_length_2901_cov_3.472944	2901	0.003330057021230459	0.4225205831256137
Bacteria_NZ_AP022672_179_length_2976_cov_3.125984	2976	0.0007448121323250234	0.5290429790769695
Bacteria_NZ_AP022672_196_length_2880_cov_2.485310	2880	0.0013900151243433356	0.4858184152881638
Bacteria_NZ_AP022672_200_length_2865_cov_1.855516	2865	0.020563049241900444	0.2926580557443916
Bacteria_NZ_AP022672_197_length_2872_cov_2.011005	2872	0.01921873353421688	0.29754890852783444
Bacteria_NZ_AP022672_201_length_2847_cov_2.304083	2847	0.0018063123570755124	0.4667459777928847
Bacteria_NZ_AP022672_198_length_2871_cov_2.388139	2871	0.0024474284145981073	0.44495430168441724
Bacteria_NZ_AP022672_202_length_2835_cov_2.089568	2835	0.05970621109008789	0.2232608203036483
Bacteria_NZ_AP022672_199_length_2871_cov_2.239347	2871	0.0009579791221767664	0.5120855049475036
Bacteria_NZ_AP022672_203_length_2831_cov_2.876801	2831	0.00022514979355037212	0.608203036483118
Bacteria_NZ_AP022672_204_length_2828_cov_3.126578	2828	0.34984779357910156	0.10769317924314525
Bacteria_NZ_AP022672_208_length_2803_cov_2.076419	2803	6.803519499953836e-05	0.6815280610318
Bacteria_NZ_AP022672_205_length_2826_cov_2.753879	2826	0.00035164121072739363	0.5804819095097817
Bacteria_NZ_AP022672_209_length_2798_cov_2.318629	2798	0.16323959827423096	0.15962308331444974
Bacteria_NZ_AP022672_206_length_2820_cov_1.769620	2820	2.381563899689354e-05	0.7398217388020243
Bacteria_NZ_AP022672_210_length_2795_cov_3.013139	2795	0.010739014483988285	0.3384885565375028
Bacteria_NZ_AP022672_207_length_2810_cov_2.805445	2810	3.751750409719534e-05	0.7148009668403958
Bacteria_NZ_AP022672_211_length_2792_cov_1.516624	2792	0.00122204574290663	0.49456152277362336
Bacteria_NZ_AP022672_212_length_2786_cov_2.850238	2786	0.00936961267143488	0.3487045849384395
Bacteria_NZ_AP022672_216_length_2753_cov_2.402520	2753	0.001345601282082498	0.48797114585693785
Bacteria_NZ_AP022672_213_length_2784_cov_3.453646	2784	0.0007720522116869688	0.5266258780874689
Bacteria_NZ_AP022672_217_length_2751_cov_3.179525	2751	0.012194924987852573	0.3287257345720976
Bacteria_NZ_AP022672_214_length_2778_cov_2.010283	2778	0.008838200941681862	0.3525946068434172
Bacteria_NZ_AP022672_218_length_2733_cov_2.958178	2733	0.0005607554921880364	0.5489274114359091
Bacteria_NZ_AP022672_215_length_2774_cov_3.700257	2774	0.004216496367007494	0.40526097137246014
Bacteria_NZ_AP022672_219_length_2728_cov_3.068462	2728	0.005332115106284618	0.38819019563411133
Bacteria_NZ_AP022672_220_length_2725_cov_2.498876	2725	0.0007459216867573559	0.5289107938666062
Bacteria_NZ_AP022672_224_length_2692_cov_2.640121	2692	0.13168050348758698	0.17306820756854746
Bacteria_NZ_AP022672_221_length_2717_cov_2.623216	2717	0.0039588031359016895	0.4101707077573835
Bacteria_NZ_AP022672_225_length_2661_cov_2.600537	2661	0.01331320684403181	0.32249414608354104
Bacteria_NZ_AP022672_222_length_2707_cov_2.414781	2707	0.00035971973557025194	0.579178941007629
Bacteria_NZ_AP022672_226_length_2647_cov_2.151620	2647	0.0004156367212999612	0.5689062618022509
Bacteria_NZ_AP022672_223_length_2698_cov_2.829739	2698	0.11679248511791229	0.18035727774001056
Bacteria_NZ_AP022672_227_length_2643_cov_2.716770	2643	0.0017257456202059984	0.4703905128786162
Bacteria_NZ_AP022672_228_length_2641_cov_2.212297	2641	0.5322865843772888	0.05202432207870685
Bacteria_NZ_AP022672_232_length_2627_cov_1.764774	2627	0.0018261391669511795	0.4658395649218219
Bacteria_NZ_AP022672_229_length_2633_cov_2.170287	2633	0.013761678710579872	0.3206813203414155
Bacteria_NZ_AP022672_233_length_2622_cov_1.493572	2622	9.146350748778787e-06	0.785708890399577
Bacteria_NZ_AP022672_184_length_2945_cov_2.161246	2945	0.022187331691384315	0.2878427373668706
Bacteria_NZ_AP022672_230_length_2629_cov_2.438617	2629	0.1553163230419159	0.16283329556613038
Bacteria_NZ_AP022672_234_length_2616_cov_2.308864	2616	0.06312311440706253	0.21923861318830729
Bacteria_NZ_AP022672_231_length_2628_cov_2.863583	2628	0.0319160595536232	0.2638416798851877
Bacteria_NZ_AP022672_185_length_2923_cov_2.202580	2923	0.00019032711861655116	0.6184568320870156
Bacteria_NZ_AP022672_235_length_2614_cov_2.449394	2614	0.0017771226121112704	0.4681055970994788
Bacteria_NZ_AP022672_236_length_2612_cov_2.425108	2612	0.038057878613471985	0.25247375179394216
Bacteria_NZ_AP022672_186_length_2915_cov_2.290559	2915	0.005629547405987978	0.384394591736536
Bacteria_NZ_AP022672_240_length_2586_cov_3.162386	2586	0.16657966375350952	0.1582445804063751
Bacteria_NZ_AP022672_237_length_2609_cov_2.701644	2609	0.0036356865894049406	0.4163456454414986
Bacteria_NZ_AP022672_241_length_2582_cov_2.516423	2582	0.020407944917678833	0.29320568018732535
Bacteria_NZ_AP022672_187_length_2915_cov_2.227972	2915	0.004349316004663706	0.40312712440516657
Bacteria_NZ_AP022672_244_length_2568_cov_2.497413	2568	0.011322852224111557	0.33440969861772035
Bacteria_NZ_AP022672_242_length_2576_cov_3.130504	2576	0.42888355255126953	0.08935720220560465
Bacteria_NZ_AP022672_238_length_2600_cov_2.044401	2600	0.006449095439165831	0.37427298134300174
Bacteria_NZ_AP022672_245_length_2567_cov_2.212182	2567	0.009305385872721672	0.349044489765088
Bacteria_NZ_AP022672_243_length_2572_cov_1.898292	2572	0.005227190908044577	0.38979530175995164
Bacteria_NZ_AP022672_239_length_2595_cov_2.221654	2595	0.0037420308217406273	0.4140040788579198
Bacteria_NZ_AP022672_246_length_2565_cov_2.381275	2565	0.00021421887504402548	0.6112999471259158
Bacteria_NZ_AP022672_248_length_2555_cov_2.469200	2555	0.17480158805847168	0.15541204018430396
Bacteria_NZ_AP022672_252_length_2544_cov_3.429892	2544	0.00022251861810218543	0.6088450789334542
Bacteria_NZ_AP022672_249_length_2551_cov_3.047676	2551	1.401747567797429e-06	0.8606579046755797
Bacteria_NZ_AP022672_247_length_2563_cov_2.860845	2563	0.014999425038695335	0.31454414986026136
Bacteria_NZ_AP022672_253_length_2532_cov_2.404118	2532	0.0005905456491746008	0.5451129239368533
Bacteria_NZ_AP022672_250_length_2549_cov_2.208099	2549	0.00015936512500047684	0.6295415061560541
Bacteria_NZ_AP022672_256_length_2522_cov_2.713822	2522	0.016538046300411224	0.3083692121761462
Bacteria_NZ_AP022672_254_length_2529_cov_2.672999	2529	0.00011785058450186625	0.6487838960646575
Bacteria_NZ_AP022672_257_length_2500_cov_2.824131	2500	4.708556389232399e-07	0.8936853236649294
Bacteria_NZ_AP022672_251_length_2545_cov_2.453012	2545	0.0018274866743013263	0.46582068132034143
Bacteria_NZ_AP022672_255_length_2524_cov_2.787768	2524	0.08683398365974426	0.19827781554498075
Bacteria_NZ_AP022672_258_length_2499_cov_2.404664	2499	0.11613297462463379	0.18058388095777628
Bacteria_NZ_AP022672_260_length_2493_cov_3.393765	2493	0.09147016704082489	0.19495430168441724
Bacteria_NZ_AP022672_259_length_2494_cov_2.482165	2494	0.0006455499678850174	0.5391457058690233
Bacteria_NZ_AP022672_261_length_2489_cov_2.239523	2489	0.007098112255334854	0.3680225092529647
Bacteria_NZ_AP022672_262_length_2488_cov_3.582409	2488	0.0026088047306984663	0.4404411209305839
Bacteria_NZ_AP022672_192_length_2899_cov_2.406470	2899	0.05107628554105759	0.2329858750660926
Bacteria_NZ_AP022672_263_length_2487_cov_2.590872	2487	1.2649324162339326e-05	0.7709041468388851
Bacteria_NZ_AP022672_193_length_2896_cov_2.250616	2896	0.0005928919999860227	0.5448863207190875
Bacteria_NZ_AP022672_194_length_2890_cov_1.949559	2890	0.006772791035473347	0.3711571870987235
Bacteria_NZ_AP022672_195_length_2880_cov_2.894513	2880	0.0023662690073251724	0.44731475186947656
Bacteria_NZ_AP022672_172_length_3018_cov_2.732028	3018	0.00146628194488585	0.4820416949920689
Bacteria_NZ_AP022672_173_length_3011_cov_2.653586	3011	0.0048346612602472305	0.395063826573004
Bacteria_NZ_AP022672_174_length_3003_cov_2.815468	3003	0.004978567361831665	0.3929110960042299
Bacteria_NZ_AP022672_175_length_3001_cov_7.551935	3001	0.13068121671676636	0.17352141400407886
Bacteria_NZ_AP022672_164_length_3088_cov_2.354764	3088	0.0002906037261709571	0.5925862980587657
Bacteria_NZ_AP022672_165_length_3078_cov_2.265299	3078	0.011626401916146278	0.3323513860563487
Bacteria_NZ_AP022672_166_length_3076_cov_2.339623	3076	0.007263253442943096	0.3662663343152806
Bacteria_NZ_AP022672_167_length_3069_cov_2.853683	3069	0.0006248415447771549	0.5412606692348365
Bacteria_NZ_AP022672_168_length_3056_cov_1.861046	3056	3.2834115700097755e-05	0.7226376614547927
Bacteria_NZ_AP022672_169_length_3039_cov_2.882708	3039	0.07340060919523239	0.20938137321549966
Bacteria_NZ_AP022672_170_length_3036_cov_2.814827	3036	0.0072718397714197636	0.3661907999093587
Bacteria_NZ_AP022672_171_length_3022_cov_3.227503	3022	0.008472220972180367	0.3555404486743712
Bacteria_NZ_AP022672_180_length_2975_cov_2.638356	2975	0.00789706502109766	0.36056348666817734
Bacteria_NZ_AP022672_181_length_2968_cov_2.568829	2968	6.476277485489845e-05	0.684832691290883
Bacteria_NZ_AP022672_182_length_2960_cov_3.745267	2960	0.015915129333734512	0.3108807311730493
Bacteria_NZ_AP022672_183_length_2952_cov_2.678978	2952	0.004233354236930609	0.405015484553214
Bacteria_NZ_AP022672_284_length_2391_cov_2.219178	2391	0.0004628246824722737	0.561145101593776
Bacteria_NZ_AP022672_292_length_2364_cov_1.541360	2364	0.00021099057630635798	0.6125273812221467
Bacteria_NZ_AP022672_285_length_2390_cov_2.161028	2390	0.005262816324830055	0.38907772490369363
Bacteria_NZ_AP022672_293_length_2361_cov_3.306592	2361	6.916862815842251e-08	0.9371176070700203
Bacteria_NZ_AP022672_286_length_2377_cov_2.969423	2377	0.0038639784324914217	0.41173804668026287
Bacteria_NZ_AP022672_294_length_2357_cov_2.323197	2357	0.0037408831994980574	0.41402296245940023
Bacteria_NZ_AP022672_287_length_2375_cov_2.418966	2375	0.0002506938762962818	0.6017259611753154
Bacteria_NZ_AP022672_295_length_2353_cov_2.771976	2353	0.007495667785406113	0.36437797416723317
Bacteria_NZ_AP022672_296_length_2349_cov_2.403662	2349	0.020612705498933792	0.29237480172218444
Bacteria_NZ_AP022672_300_length_2316_cov_2.430341	2316	0.0007709046476520598	0.5267202960948713
Bacteria_NZ_AP022672_297_length_2348_cov_2.293938	2348	0.002911425195634365	0.43266107712062846
Bacteria_NZ_AP022672_301_length_2312_cov_2.821001	2312	0.033194705843925476	0.26155676410605033
Bacteria_NZ_AP022672_298_length_2346_cov_2.142296	2346	0.006785586476325989	0.3710816526928016
Bacteria_NZ_AP022672_302_length_2306_cov_3.451355	2306	5.472190969157964e-05	0.694029005211874
Bacteria_NZ_AP022672_299_length_2318_cov_2.730446	2318	0.013328886590898037	0.32236196087317776
Bacteria_NZ_AP022672_303_length_2295_cov_3.183482	2295	0.0012616305612027645	0.4922577233930055
Bacteria_NZ_AP022672_304_length_2291_cov_2.131038	2291	0.0749213919043541	0.2080972883148274
Bacteria_NZ_AP022672_308_length_2286_cov_2.925146	2286	0.8792052268981934	0.019317924314525267
Bacteria_NZ_AP022672_305_length_2290_cov_3.221924	2290	0.34455546736717224	0.10893949694085656
Bacteria_NZ_AP022672_309_length_2284_cov_2.287573	2284	0.0004335934354458004	0.5657715839564922
Bacteria_NZ_AP022672_306_length_2288_cov_3.557994	2288	0.016926361247897148	0.3064430848251378
Bacteria_NZ_AP022672_310_length_2280_cov_2.084494	2280	0.0018252787413075566	0.46589621572626333
Bacteria_NZ_AP022672_307_length_2287_cov_2.420251	2287	0.04798663407564163	0.2372724526021603
Bacteria_NZ_AP022672_311_length_2280_cov_1.914607	2280	0.0012165466323494911	0.4950902636150767
Bacteria_NZ_AP022672_312_length_2276_cov_2.989644	2276	0.0003445723850745708	0.5816526928015712
Bacteria_NZ_AP022672_316_length_2264_cov_2.150294	2264	0.044637810438871384	0.24201223657375934
Bacteria_NZ_AP022672_313_length_2270_cov_2.373815	2270	0.12734432518482208	0.1750321021225168
Bacteria_NZ_AP022672_317_length_2262_cov_2.596738	2262	0.0004167951992712915	0.5686418913815243
Bacteria_NZ_AP022672_314_length_2267_cov_1.901447	2267	0.010315731167793274	0.34166100158622253
Bacteria_NZ_AP022672_318_length_2256_cov_2.241254	2256	0.011825301684439182	0.3310861847571569
Bacteria_NZ_AP022672_315_length_2266_cov_1.973768	2266	0.005727169569581747	0.3828650200166176
Bacteria_NZ_AP022672_319_length_2253_cov_3.191538	2253	0.0021264953538775444	0.4553969333031196
Bacteria_NZ_AP022672_320_length_2247_cov_2.232208	2247	0.059831324964761734	0.22309086789032403
Bacteria_NZ_AP022672_324_length_2242_cov_2.372657	2242	0.00019826050265692174	0.6161341491049173
Bacteria_NZ_AP022672_321_length_2246_cov_2.127796	2246	0.0046049319207668304	0.3989538484779817
Bacteria_NZ_AP022672_325_length_2237_cov_3.214940	2237	0.0006472637760452926	0.5389946370571795
Bacteria_NZ_AP022672_322_length_2244_cov_2.562357	2244	0.0022633096668869257	0.45101593775964954
Bacteria_NZ_AP022672_326_length_2237_cov_1.988084	2237	5.692902504961239e-06	0.8062542488103331
Bacteria_NZ_AP022672_323_length_2242_cov_2.668496	2242	0.00011474909115349874	0.6503134677845759
Bacteria_NZ_AP022672_327_length_2223_cov_2.438192	2223	0.2533305585384369	0.13139209910114058
Bacteria_NZ_AP022672_328_length_2220_cov_2.979215	2220	0.011083422228693962	0.33605257194652166
Bacteria_NZ_AP022672_332_length_2210_cov_2.032483	2210	0.001451816176995635	0.4827026210438855
Bacteria_NZ_AP022672_329_length_2219_cov_2.577172	2219	0.002457119058817625	0.44474658206813206
Bacteria_NZ_AP022672_333_length_2207_cov_2.667751	2207	0.006303282454609871	0.37589697107032255
Bacteria_NZ_AP022672_276_length_2433_cov_2.082422	2433	0.011018382385373116	0.33648689478057253
Bacteria_NZ_AP022672_330_length_2215_cov_2.601852	2215	0.11920464038848877	0.17911096004229926
Bacteria_NZ_AP022672_334_length_2207_cov_1.785316	2207	0.0005431075114756823	0.5509479567943198
Bacteria_NZ_AP022672_277_length_2430_cov_2.098105	2430	0.0005622677272185683	0.5485686230077801
Bacteria_NZ_AP022672_331_length_2213_cov_1.999073	2213	7.466475437922782e-08	0.9354558501397386
Bacteria_NZ_AP022672_335_length_2206_cov_2.742445	2206	0.0008455130737274885	0.5203376387944709
Bacteria_NZ_AP022672_278_length_2419_cov_3.443739	2419	0.06932248920202255	0.21308255910567264
Bacteria_NZ_AP022672_336_length_2205_cov_2.271163	2205	0.00017784288502298295	0.6225545736082786
Bacteria_NZ_AP022672_340_length_2199_cov_2.405784	2199	0.08557070791721344	0.19908981040864113
Bacteria_NZ_AP022672_279_length_2416_cov_2.351122	2416	0.0020749662071466446	0.45702092303044034
Bacteria_NZ_AP022672_337_length_2204_cov_2.215449	2204	0.0026872693561017513	0.4384016919706927
Bacteria_NZ_AP022672_341_length_2189_cov_2.619494	2189	4.478312803257722e-06	0.8167912984364378
Bacteria_NZ_AP022672_344_length_2184_cov_2.658995	2184	0.005203324370086193	0.3900785557821588
Bacteria_NZ_AP022672_338_length_2201_cov_2.136067	2201	0.017240088433027267	0.3050079311126218
Bacteria_NZ_AP022672_342_length_2187_cov_3.064728	2187	0.07886116951704025	0.20458493843945919
Bacteria_NZ_AP022672_339_length_2201_cov_2.082479	2201	0.006833450868725777	0.37043961024246547
Bacteria_NZ_AP022672_345_length_2181_cov_2.425212	2181	0.0008450010791420937	0.5203565223959513
Bacteria_NZ_AP022672_348_length_2173_cov_1.914070	2173	0.0015737655339762568	0.4772452602160284
Bacteria_NZ_AP022672_343_length_2185_cov_1.940845	2185	0.008520564064383507	0.35503059143439836
Bacteria_NZ_AP022672_346_length_2178_cov_2.820537	2178	0.003575379028916359	0.41751642873328804
Bacteria_NZ_AP022672_352_length_2165_cov_2.731280	2165	0.0020663246978074312	0.4572286426467256
Bacteria_NZ_AP022672_347_length_2176_cov_2.602074	2176	0.005511224269866943	0.3859996978623763
Bacteria_NZ_AP022672_349_length_2171_cov_1.730624	2171	0.006384779699146748	0.37506609260518164
Bacteria_NZ_AP022672_353_length_2165_cov_2.009953	2165	0.0013018404133617878	0.49021829443311427
Bacteria_NZ_AP022672_356_length_2148_cov_2.016722	2148	0.00023236738343257457	0.605974771508422
Bacteria_NZ_AP022672_350_length_2170_cov_1.186761	2170	0.0006186409154906869	0.5420160132940555
Bacteria_NZ_AP022672_354_length_2150_cov_2.926492	2150	0.03348900005221367	0.2611035576705189
Bacteria_NZ_AP022672_357_length_2143_cov_3.383621	2143	0.0004663220897782594	0.5607296623612056
Bacteria_NZ_AP022672_351_length_2167_cov_1.768939	2167	2.6589450499159284e-05	0.7340811239519601
